5000 5000 100 1 1 1 2.63122
5000 5000 100 1 1 1 2.62823
5000 5000 100 1 1 1 2.62738
5000 5000 100 1 1 1 2.62792
5000 5000 100 1 1 1 2.62765
5000 5000 100 1 1 1 2.62755
5000 5000 100 1 1 1 2.62747
5000 5000 100 1 1 1 2.62792
5000 5000 100 1 1 1 2.62789
5000 5000 100 1 1 1 2.62845
